"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3070","[WEB] Sign up with valid data. Case: 'birth_month' = 12","tests.web.component.auth","Mon May 25 08:55:10 UTC 2026","passed","Mon May 25 08:55:13 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Should not subscribe with invalid email","tests.web.component.base","Mon May 25 09:08:28 UTC 2026","skipped","Mon May 25 09:08:28 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","364","[WEB Component] Should navigate to main page by click on header logo","tests.web.component.base","Mon May 25 08:48:21 UTC 2026","passed","Mon May 25 08:48:22 UTC 2026","TestHeaderComponent","test_header_component","",""
"","673","[WEB] Should have expected screenshot when send review","tests.web.component.review","Mon May 25 09:12:30 UTC 2026","passed","Mon May 25 09:12:31 UTC 2026","TestReviewComponent","test_review_component","",""
"","602","[WEB] Should add product review with valid data. Case: 'email' has not exists email service","tests.web.component.review","Mon May 25 09:03:33 UTC 2026","passed","Mon May 25 09:03:34 UTC 2026","TestReviewComponent","test_review_component","",""
"","202","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = max","tests.api.user","Mon May 25 08:47:06 UTC 2026","passed","Mon May 25 08:47:07 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' is word","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","644","[API] Login should return 200_OK when send login request with valid data and contains csrf cookie","tests.api.auth","Mon May 25 08:46:50 UTC 2026","passed","Mon May 25 08:46:50 UTC 2026","TestAuthApi","test_auth","",""
"","192","[API] Update user should return 200_OK when send update user request with valid data. Case: 'first_name' length = max - 1","tests.api.user","Mon May 25 08:46:55 UTC 2026","passed","Mon May 25 08:46:55 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","159","[API] Update user should return 200_OK when send update user request with valid data. Case: 'zipcode' length = min","tests.api.user","Mon May 25 08:47:10 UTC 2026","passed","Mon May 25 08:47:11 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","966","[WEB Component] Should open product page when click on view product button","tests.web.component.product","Mon May 25 08:58:29 UTC 2026","passed","Mon May 25 08:58:30 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","1678","[WEB Component] Add product notification should have expected data and screenshot","tests.web.component.base","Mon May 25 09:07:07 UTC 2026","passed","Mon May 25 09:07:09 UTC 2026","TestNotificationComponent","test_notification_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' length = min - 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' not contains domain","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","92","[API] Create user should return 200_OK when send create user request with valid data. Case: 'zipcode' length = max","tests.api.user","Mon May 25 08:47:05 UTC 2026","passed","Mon May 25 08:47:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1175","[WEB Component] Brand filter should have expected screenshot","tests.web.component.filter","Mon May 25 09:10:28 UTC 2026","passed","Mon May 25 09:10:29 UTC 2026","TestBrandFilter","test_brand_filter","",""
"","516","[WEB] Should add product review with valid data. Case: 'email' username is numerical","tests.web.component.review","Mon May 25 09:04:41 UTC 2026","passed","Mon May 25 09:04:42 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = max","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","339","[WEB] Should have expected screenshot when not send review","tests.web.component.review","Mon May 25 09:12:12 UTC 2026","passed","Mon May 25 09:12:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","1629","[WEB Component] Pay with valid card should show success status message. Case: valid name contains multiple spaces","tests.web.component.payment","Mon May 25 08:55:25 UTC 2026","passed","Mon May 25 08:55:27 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' is absent","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number is empty","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = max - 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' is empty","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","157","[API] Update user should return 200_OK when send update user request with valid data. Case: 'zipcode' length = max - 1","tests.api.user","Mon May 25 08:47:11 UTC 2026","passed","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains domain","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4102","[WEB] Sign up with valid data. Case: 'state' length = max - 1","tests.web.component.auth","Mon May 25 08:58:28 UTC 2026","passed","Mon May 25 08:58:33 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is invalid positive","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is absent","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","184","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address1' length = max - 1","tests.api.user","Mon May 25 08:47:02 UTC 2026","passed","Mon May 25 08:47:03 UTC 2026","TestCreateUserApi","test_create_user","",""
"","240","[API] Create user should return 200_OK when send create user request with valid data. Case: 'name' length = max - 1","tests.api.user","Mon May 25 08:46:52 UTC 2026","passed","Mon May 25 08:46:52 UTC 2026","TestCreateUserApi","test_create_user","",""
"","190","[API] Update user should return 200_OK when send update user request with valid data. Case: 'name' length = max - 1","tests.api.user","Mon May 25 08:46:53 UTC 2026","passed","Mon May 25 08:46:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","103","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = max - 1","tests.api.user","Mon May 25 08:46:53 UTC 2026","passed","Mon May 25 08:46:53 UTC 2026","TestCreateUserApi","test_create_user","",""
"","301","[WEB Component] Payment component should have expected screenshot","tests.web.component.payment","Mon May 25 09:11:24 UTC 2026","passed","Mon May 25 09:11:24 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","2311","[WEB Component] Image Carousel should show first image when scroll right on last image","tests.web.component.carousel","Mon May 25 09:08:31 UTC 2026","passed","Mon May 25 09:08:33 UTC 2026","TestImageCarousel","test_image_carousel","",""
"","3102","[WEB] Sign up with valid data. Case: 'city' length = max - 1","tests.web.component.auth","Mon May 25 08:59:57 UTC 2026","passed","Mon May 25 09:00:00 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","204","[API] Update user should return 200_OK when send update user request with valid data. Case: 'first_name' length = min","tests.api.user","Mon May 25 08:46:54 UTC 2026","passed","Mon May 25 08:46:54 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","84","test_search_products_returns_empty_array","tests.api.product","Mon May 25 08:46:51 UTC 2026","passed","Mon May 25 08:46:51 UTC 2026","TestProductApi","test_product","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is empty","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","166","[API] Update user should return 200_OK when send update user request with valid data. Case: 'city' length = max - 1","tests.api.user","Mon May 25 08:47:11 UTC 2026","passed","Mon May 25 08:47:11 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' length = max + 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","4361","[WEB] Sign up with valid data. Case: 'last_name' length = max","tests.web.component.auth","Mon May 25 08:52:12 UTC 2026","passed","Mon May 25 08:52:17 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","544","[WEB] Should add product review with valid data. Case: 'email' domain contains '-'","tests.web.component.review","Mon May 25 09:05:01 UTC 2026","passed","Mon May 25 09:05:01 UTC 2026","TestReviewComponent","test_review_component","",""
"","4158","Purchase products with sign up before checkout","tests.web.e2e","Mon May 25 09:05:30 UTC 2026","failed","Mon May 25 09:05:34 UTC 2026","TestPlaceOrder","test_place_order","",""
"","2373","[WEB Component] Image Carousel should show last image when scroll left on first image","tests.web.component.carousel","Mon May 25 09:09:28 UTC 2026","passed","Mon May 25 09:09:30 UTC 2026","TestImageCarousel","test_image_carousel","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' has invalid format","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' length = max + 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains text after domain","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number too short","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' length = max + 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_month' = 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","63","[WEB Component] Should have all products expected total price","tests.web.component.product","Mon May 25 09:01:10 UTC 2026","passed","Mon May 25 09:01:10 UTC 2026","TestProductItem","test_product_item","",""
"","170","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = max","tests.api.user","Mon May 25 08:46:54 UTC 2026","passed","Mon May 25 08:46:55 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1796","[WEB Component] Product carousel should have expected product","tests.web.component.carousel","Mon May 25 08:51:43 UTC 2026","failed","Mon May 25 08:51:45 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","3203","[WEB] Sign up with valid data. Case: 'company' length = max - 1","tests.web.component.auth","Mon May 25 08:56:59 UTC 2026","passed","Mon May 25 08:57:02 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains username","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains non latin characters","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month one digit","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' length = min - 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains '.' before dog symbol","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","225","[API] Update user should return 200_OK when send update user request with valid data. Case: 'mobile_number' length = min + 1","tests.api.user","Mon May 25 08:46:59 UTC 2026","passed","Mon May 25 08:46:59 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = min + 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3328","[WEB] Sign up with valid data. Case: 'name' length = min + 1","tests.web.component.auth","Mon May 25 08:48:28 UTC 2026","passed","Mon May 25 08:48:31 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","147","[API] Update user should return 200_OK when send update user request with valid data. Case: 'city' length = max","tests.api.user","Mon May 25 08:47:11 UTC 2026","passed","Mon May 25 08:47:11 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","171","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = min","tests.api.user","Mon May 25 08:47:05 UTC 2026","passed","Mon May 25 08:47:05 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","101","[WEB Component] Should visible user name when authorized","tests.web.component.base","Mon May 25 08:49:40 UTC 2026","passed","Mon May 25 08:49:40 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = max - 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3968","[WEB] Sign up with valid data. Case: 'address2' length = min","tests.web.component.auth","Mon May 25 09:02:07 UTC 2026","passed","Mon May 25 09:02:11 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' length = min - 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is invalid positive","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = min","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","379","[WEB Component] Billing address has expected data","tests.web.component.address","Mon May 25 09:07:09 UTC 2026","passed","Mon May 25 09:07:10 UTC 2026","TestAddressComponent","test_address_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains text before username","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = max","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'last_name' length = max + 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'message' length = max","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'last_name' length = max - 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","2423","[WEB Component] Image Carousel should show previous image when scroll left","tests.web.component.carousel","Mon May 25 09:08:47 UTC 2026","passed","Mon May 25 09:08:49 UTC 2026","TestImageCarousel","test_image_carousel","",""
"","560","[WEB] Sign in with invalid credentials. Case: {case_title}","tests.web.component.auth","Mon May 25 08:47:46 UTC 2026","passed","Mon May 25 08:47:46 UTC 2026","TestLoginWeb","test_login_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_day' = 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = min + 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","222","[API] Update user should return 200_OK when send update user request with valid data. Case: 'last_name' length = min + 1","tests.api.user","Mon May 25 08:46:57 UTC 2026","passed","Mon May 25 08:46:57 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is negative","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' is empty","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","848","[WEB Component] Add product notification should be closed when click on close button","tests.web.component.base","Mon May 25 08:50:41 UTC 2026","passed","Mon May 25 08:50:41 UTC 2026","TestNotificationComponent","test_notification_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains domain","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' length = min - 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is absent","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' length = max + 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' length = max + 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' length = max + 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' is empty","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","852","[WEB Component] Should navigate to contact us page by click on 'Contact us' button","tests.web.component.base","Mon May 25 08:50:21 UTC 2026","passed","Mon May 25 08:50:22 UTC 2026","TestHeaderComponent","test_header_component","",""
"","1209","[WEB Component] Should increase product item quantity","tests.web.component.product","Mon May 25 09:00:28 UTC 2026","passed","Mon May 25 09:00:30 UTC 2026","TestProductItem","test_product_item","",""
"","1514","[WEB Component] Add product to cart from product carousel","tests.web.component.carousel","Mon May 25 09:10:08 UTC 2026","passed","Mon May 25 09:10:09 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","468","[WEB Component] Should decrease all products total price","tests.web.component.product","Mon May 25 09:01:53 UTC 2026","passed","Mon May 25 09:01:53 UTC 2026","TestProductItem","test_product_item","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' is absent","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","288","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = min","tests.api.user","Mon May 25 08:47:08 UTC 2026","passed","Mon May 25 08:47:08 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address2' length = max + 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","80","Should return user exists when user exists with email and password","tests.api.user","Mon May 25 08:47:12 UTC 2026","passed","Mon May 25 08:47:12 UTC 2026","TestVerifyLoginApi","test_verify_login","",""
"","3810","[WEB] Sign up with valid data. Case: 'last_name' length = max - 1","tests.web.component.auth","Mon May 25 08:51:49 UTC 2026","passed","Mon May 25 08:51:53 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","108","[API] Create user should return 200_OK when send create user request with valid data. Case: 'company' length = max - 1","tests.api.user","Mon May 25 08:46:58 UTC 2026","passed","Mon May 25 08:46:58 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains '.' before dog symbol","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","936","[WEB Component] Should have expected success status message after sending contact info","tests.web.component.base","Mon May 25 08:51:24 UTC 2026","passed","Mon May 25 08:51:25 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","109","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address2' length = max - 1","tests.api.user","Mon May 25 08:47:04 UTC 2026","passed","Mon May 25 08:47:04 UTC 2026","TestCreateUserApi","test_create_user","",""
"","105","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_month' = 1","tests.api.user","Mon May 25 08:46:57 UTC 2026","passed","Mon May 25 08:46:57 UTC 2026","TestCreateUserApi","test_create_user","",""
"","102","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = max","tests.api.user","Mon May 25 08:46:53 UTC 2026","passed","Mon May 25 08:46:53 UTC 2026","TestCreateUserApi","test_create_user","",""
"","111","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address1' length = min","tests.api.user","Mon May 25 08:47:02 UTC 2026","passed","Mon May 25 08:47:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","639","[WEB] Should add product review with valid data. Case: 'name' length = min","tests.web.component.review","Mon May 25 09:02:12 UTC 2026","passed","Mon May 25 09:02:13 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = max - 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = min + 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","105","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = max - 1","tests.api.user","Mon May 25 08:47:01 UTC 2026","passed","Mon May 25 08:47:01 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = max - 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'company' is empty","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' is empty","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","606","[WEB Component] Should increase all products total price","tests.web.component.product","Mon May 25 09:01:32 UTC 2026","passed","Mon May 25 09:01:32 UTC 2026","TestProductItem","test_product_item","",""
"","4858","[WEB] Sign up with valid data. Case: 'first_name' length = min","tests.web.component.auth","Mon May 25 08:49:34 UTC 2026","passed","Mon May 25 08:49:39 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","186","[API] Update user should return 200_OK when send update user request with valid data. Case: 'name' length = min + 1","tests.api.user","Mon May 25 08:46:52 UTC 2026","passed","Mon May 25 08:46:52 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month = 00","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains invalid top level domain web","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains multiple '@' symbols","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","3062","[WEB] Sign up with valid data. Case: 'name' length = max - 1","tests.web.component.auth","Mon May 25 08:48:49 UTC 2026","passed","Mon May 25 08:48:53 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","438","[WEB Component] Pay with valid card should show success status message. Case: valid: cvc typical","tests.web.component.payment","Mon May 25 08:56:28 UTC 2026","passed","Mon May 25 08:56:28 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3808","[WEB] Sign up with valid data. Case: 'zipcode' length = max - 1","tests.web.component.auth","Mon May 25 08:47:17 UTC 2026","passed","Mon May 25 08:47:21 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'state' length = min","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains '@' symbol","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'name' is empty","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","3263","[WEB] Sign up with valid data. Case: 'state' length = max","tests.web.component.auth","Mon May 25 08:58:52 UTC 2026","passed","Mon May 25 08:58:55 UTC 2026","TestSignUpWeb","test_signup_component","",""
